x	y	stress_xx
 5.2144056162e-01	 1.2004632362e+00	 1.9341753381e+00
 5.1013448850e-01	 1.2053111802e+00	 2.0445101935e+00
 4.9880415001e-01	 1.2100440746e+00	 2.1210127389e+00
 4.8745123035e-01	 1.2146619095e+00	 2.1718001588e+00
 4.7607740729e-01	 1.2191647061e+00	 2.2053344012e+00
 4.6468435151e-01	 1.2235525171e+00	 2.2304098329e+00
 4.5327372591e-01	 1.2278254259e+00	 2.2561402563e+00
 5.7020647220e-01	 1.1878763815e+00	 9.6868485130e-01
 5.5893895721e-01	 1.1932195614e+00	 1.2527967584e+00
 5.4764018121e-01	 1.1984472794e+00	 1.4784726854e+00
 5.3631185822e-01	 1.2035593958e+00	 1.6527667894e+00
 5.2495569876e-01	 1.2085558036e+00	 1.7831441852e+00
 5.1357340909e-01	 1.2134364286e+00	 1.8774706101e+00
 5.0216669048e-01	 1.2182012284e+00	 1.9440012730e+00
 4.9073723847e-01	 1.2228501930e+00	 1.9913689209e+00
 4.7928674215e-01	 1.2273833439e+00	 2.0285711567e+00
 4.6781688346e-01	 1.2318007341e+00	 2.0649570479e+00
 4.5632933651e-01	 1.2361024475e+00	 2.1102130650e+00
 5.7402461143e-01	 1.1958304782e+00	 8.6668772019e-01
 5.6268164843e-01	 1.2012094364e+00	 1.1203603498e+00
 5.5130721510e-01	 1.2064721595e+00	 1.3212921473e+00
 5.3990303693e-01	 1.2116185069e+00	 1.4765933280e+00
 5.2847083590e-01	 1.2166483711e+00	 1.5937721832e+00
 5.1701232969e-01	 1.2215616770e+00	 1.6807249054e+00
 5.0552923095e-01	 1.2263583823e+00	 1.7457245889e+00
 4.9402324660e-01	 1.2310384766e+00	 1.7974094413e+00
 4.8249607701e-01	 1.2356019818e+00	 1.8447702388e+00
 4.7094941542e-01	 1.2400489511e+00	 1.8971370648e+00
 4.5938494711e-01	 1.2443794690e+00	 1.9641653733e+00
 5.7784275066e-01	 1.2037845749e+00	 7.0040208334e-01
 5.6642433966e-01	 1.2091993113e+00	 9.3201568894e-01
 5.5497424899e-01	 1.2144970396e+00	 1.1173430195e+00
 5.4349421564e-01	 1.2196776181e+00	 1.2631905691e+00
 5.3198597304e-01	 1.2247409385e+00	 1.3767136946e+00
 5.2045125028e-01	 1.2296869254e+00	 1.4654076458e+00
 5.0889177143e-01	 1.2345155361e+00	 1.5370977989e+00
 4.9730925472e-01	 1.2392267602e+00	 1.5999291210e+00
 4.8570541188e-01	 1.2438206197e+00	 1.6623549021e+00
 4.7408194737e-01	 1.2482971680e+00	 1.7331247876e+00
 4.6244055771e-01	 1.2526564905e+00	 1.8212721548e+00
 5.8166088989e-01	 1.2117386716e+00	 4.7132951517e-01
 5.7016703088e-01	 1.2171891863e+00	 6.9255911280e-01
 5.5864128289e-01	 1.2225219197e+00	 8.7399501549e-01
 5.4708539436e-01	 1.2277367293e+00	 1.0217895502e+00
 5.3550111017e-01	 1.2328335059e+00	 1.1423588214e+00
 5.2389017087e-01	 1.2378121738e+00	 1.2423759825e+00
 5.1225431190e-01	 1.2426726899e+00	 1.3287637664e+00
 5.0059526285e-01	 1.2474150438e+00	 1.4086863031e+00
 4.8891474675e-01	 1.2520392575e+00	 1.4895402505e+00
 4.7721447932e-01	 1.2565453850e+00	 1.5789452745e+00
 4.6549616831e-01	 1.2609335121e+00	 1.6847339114e+00
 5.8547902912e-01	 1.2196927683e+00	 1.8094999910e-01
 5.7390972211e-01	 1.2251790613e+00	 4.0667909109e-01
 5.6230831678e-01	 1.2305467998e+00	 5.9844246863e-01
 5.5067657307e-01	 1.2357958404e+00	 7.6139693552e-01
 5.3901624731e-01	 1.2409260734e+00	 9.0084256602e-01
 5.2732909147e-01	 1.2459374222e+00	 1.0222192395e+00
 5.1561685237e-01	 1.2508298437e+00	 1.1311025243e+00
 5.0388127097e-01	 1.2556033274e+00	 1.2331989309e+00
 4.9212408161e-01	 1.2602578954e+00	 1.3343405568e+00
 4.8034701128e-01	 1.2647936020e+00	 1.4404791495e+00
 4.6855177891e-01	 1.2692105336e+00	 1.5576796179e+00
 4.3799567291e-01	 1.1864403182e+00	 2.8637351645e+00
 4.2695615308e-01	 1.1904576115e+00	 2.9077515470e+00
 4.1590284802e-01	 1.1943641616e+00	 2.9478651844e+00
 4.0483733686e-01	 1.1981601358e+00	 2.9707153924e+00
 3.9376118865e-01	 1.2018457296e+00	 2.9633907522e+00
 3.8267596183e-01	 1.2054211666e+00	 2.9134388584e+00
 3.7158320363e-01	 1.2088866979e+00	 2.8088750766e+00
 3.6048444952e-01	 1.2122426019e+00	 2.6482745620e+00
 3.4938122261e-01	 1.2154891835e+00	 2.4359502223e+00
 3.3827503318e-01	 1.2186267741e+00	 2.1620682665e+00
 3.2716737810e-01	 1.2216557311e+00	 1.8172213800e+00
 4.4105128351e-01	 1.1947173398e+00	 2.7703630267e+00
 4.2993474813e-01	 1.1987626590e+00	 2.7932370138e+00
 4.1880433137e-01	 1.2026964626e+00	 2.8319421546e+00
 4.0766162334e-01	 1.2065189189e+00	 2.8707658212e+00
 3.9650820405e-01	 1.2102302247e+00	 2.8943095121e+00
 3.8534564283e-01	 1.2138306052e+00	 2.8875043251e+00
 3.7417549768e-01	 1.2173203133e+00	 2.8356254970e+00
 3.6299931479e-01	 1.2206996291e+00	 2.7298104559e+00
 3.5181862790e-01	 1.2239688600e+00	 2.5744819246e+00
 3.4063495781e-01	 1.2271283396e+00	 2.3580426155e+00
 3.2944981186e-01	 1.2301784277e+00	 2.0679425819e+00
 4.4410689411e-01	 1.2029943613e+00	 2.6592668270e+00
 4.3291334319e-01	 1.2070677066e+00	 2.6763457137e+00
 4.2170581472e-01	 1.2110287637e+00	 2.7234842634e+00
 4.1048590982e-01	 1.2148777020e+00	 2.7832096496e+00
 3.9925521946e-01	 1.2186147198e+00	 2.8382508599e+00
 3.8801532382e-01	 1.2222400438e+00	 2.8715587199e+00
 3.7676779173e-01	 1.2257539286e+00	 2.8663250326e+00
 3.6551418005e-01	 1.2291566564e+00	 2.8083492823e+00
 3.5425603318e-01	 1.2324485366e+00	 2.7001393933e+00
 3.4299488244e-01	 1.2356299051e+00	 2.5303020066e+00
 3.3173224561e-01	 1.2387011242e+00	 2.2838709289e+00
 4.4716250471e-01	 1.2112713829e+00	 2.5341423827e+00
 4.3589193825e-01	 1.2153727542e+00	 2.5573831878e+00
 4.2460729806e-01	 1.2193610647e+00	 2.6199870842e+00
 4.1331019630e-01	 1.2232364850e+00	 2.7032988942e+00
 4.0200223487e-01	 1.2269992148e+00	 2.7887754849e+00
 3.9068500482e-01	 1.2306494823e+00	 2.8580091810e+00
 3.7936008577e-01	 1.2341875439e+00	 2.8927503362e+00
 3.6802904532e-01	 1.2376136837e+00	 2.8754699993e+00
 3.5669343846e-01	 1.2409282131e+00	 2.8048895688e+00
 3.4535480707e-01	 1.2441314706e+00	 2.6716793851e+00
 3.3401467937e-01	 1.2472238207e+00	 2.4591677651e+00
 4.5021811531e-01	 1.2195484044e+00	 2.3985944383e+00
 4.3887053331e-01	 1.2236778018e+00	 2.4366551604e+00
 4.2750878141e-01	 1.2276933657e+00	 2.5190218463e+00
 4.1613448278e-01	 1.2315952681e+00	 2.6264212992e+00
 4.0474925027e-01	 1.2353837099e+00	 2.7396248618e+00
 3.9335468582e-01	 1.2390589209e+00	 2.8394740725e+00
 3.8195237982e-01	 1.2426211592e+00	 2.9069055125e+00
 3.7054391059e-01	 1.2460707109e+00	 2.9229748385e+00
 3.5913084374e-01	 1.2494078897e+00	 2.8809128815e+00
 3.4771473171e-01	 1.2526330361e+00	 2.7751965917e+00
 3.3629711312e-01	 1.2557465173e+00	 2.5881462723e+00
 4.5327372591e-01	 1.2278254259e+00	 2.2561402563e+00
 4.4184912837e-01	 1.2319828493e+00	 2.3144680429e+00
 4.3041026476e-01	 1.2360256667e+00	 2.4182333845e+00
 4.1895876926e-01	 1.2399540512e+00	 2.5480962477e+00
 4.0749626568e-01	 1.2437682049e+00	 2.6847156297e+00
 3.9602436682e-01	 1.2474683594e+00	 2.8087763222e+00
 3.8454467387e-01	 1.2510547745e+00	 2.9010148936e+00
 3.7305877585e-01	 1.2545277382e+00	 2.9422448776e+00
 3.6156824903e-01	 1.2578875662e+00	 2.9205967727e+00
 3.5007465634e-01	 1.2611346015e+00	 2.8340586366e+00
 3.3857954688e-01	 1.2642692138e+00	 2.6652669200e+00
 4.5632933651e-01	 1.2361024475e+00	 2.1102130650e+00
 4.4482772342e-01	 1.2402878969e+00	 2.1911294204e+00
 4.3331174810e-01	 1.2443579678e+00	 2.3153381723e+00
 4.2178305574e-01	 1.2483128342e+00	 2.4639708408e+00
 4.1024328109e-01	 1.2521527000e+00	 2.6181342002e+00
 3.9869404781e-01	 1.2558777980e+00	 2.7589370315e+00
 3.8713696792e-01	 1.2594883898e+00	 2.8675161083e+00
 3.7557364112e-01	 1.2629847655e+00	 2.9250614073e+00
 3.6400565431e-01	 1.2663672428e+00	 2.9165294983e+00
 3.5243458097e-01	 1.2696361670e+00	 2.8416482243e+00
 3.4086198063e-01	 1.2727919104e+00	 2.6851331185e+00
 4.5938494711e-01	 1.2443794690e+00	 1.9641653733e+00
 4.4780631848e-01	 1.2485929445e+00	 2.0669485223e+00
 4.3621323145e-01	 1.2526902688e+00	 2.2081224383e+00
 4.2460734222e-01	 1.2566716173e+00	 2.3698161353e+00
 4.1299029649e-01	 1.2605371951e+00	 2.5341315835e+00
 4.0136372881e-01	 1.2642872365e+00	 2.6831693418e+00
 3.8972926196e-01	 1.2679220051e+00	 2.7990534308e+00
 3.7808850639e-01	 1.2714417927e+00	 2.8639554413e+00
 3.6644305959e-01	 1.2748469193e+00	 2.8614942021e+00
 3.5479450560e-01	 1.2781377325e+00	 2.7915205183e+00
 3.4314441439e-01	 1.2813146069e+00	 2.6424870647e+00
 4.6244055771e-01	 1.2526564905e+00	 1.8212721548e+00
 4.5078491354e-01	 1.2568979920e+00	 1.9422366760e+00
 4.3911471479e-01	 1.2610225698e+00	 2.0944403588e+00
 4.2743162870e-01	 1.2650304004e+00	 2.2615235343e+00
 4.1573731190e-01	 1.2689216901e+00	 2.4271184226e+00
 4.0403340981e-01	 1.2726966751e+00	 2.5748725482e+00
 3.9232155601e-01	 1.2763556204e+00	 2.6884713959e+00
 3.8060337166e-01	 1.2798988200e+00	 2.7516603059e+00
 3.6888046488e-01	 1.2833265959e+00	 2.7484632467e+00
 3.5715443023e-01	 1.2866392980e+00	 2.6773981341e+00
 3.4542684815e-01	 1.2898373034e+00	 2.5322057726e+00
 4.6549616831e-01	 1.2609335121e+00	 1.6847339114e+00
 4.5376350860e-01	 1.2652030396e+00	 1.8173077468e+00
 4.4201619814e-01	 1.2693548709e+00	 1.9722123253e+00
 4.3025591518e-01	 1.2733891834e+00	 2.1351013227e+00
 4.1848432731e-01	 1.2773061852e+00	 2.2916602261e+00
 4.0670309081e-01	 1.2811061136e+00	 2.4276264476e+00
 3.9491385006e-01	 1.2847892357e+00	 2.5288086694e+00
 3.8311823692e-01	 1.2883558473e+00	 2.5811054262e+00
 3.7131787016e-01	 1.2918062724e+00	 2.5705229326e+00
 3.5951435487e-01	 1.2951408634e+00	 2.4931663506e+00
 3.4770928190e-01	 1.2983600000e+00	 2.3492972791e+00
 4.6855177891e-01	 1.2692105336e+00	 1.5576796179e+00
 4.5674210366e-01	 1.2735080872e+00	 1.6924785628e+00
 4.4491768149e-01	 1.2776871719e+00	 1.8394232823e+00
 4.3308020167e-01	 1.2817479665e+00	 1.9866713408e+00
 4.2123134272e-01	 1.2856906802e+00	 2.1224727906e+00
 4.0937277181e-01	 1.2895155522e+00	 2.2351859109e+00
 3.9750614411e-01	 1.2932228510e+00	 2.3132921604e+00
 3.8563310219e-01	 1.2968128745e+00	 2.3454103592e+00
 3.7375527545e-01	 1.3002859490e+00	 2.3203101153e+00
 3.6187427950e-01	 1.3036424289e+00	 2.2328685292e+00
 3.4999171566e-01	 1.3068826965e+00	 2.0888970184e+00
 3.2716737810e-01	 1.2216557311e+00	 1.8172213800e+00
 3.1605974053e-01	 1.2245764373e+00	 1.4395495017e+00
 3.0495358983e-01	 1.2273893016e+00	 1.0787198176e+00
 2.9385038065e-01	 1.2300947574e+00	 7.4290198653e-01
 2.8275155227e-01	 1.2326932625e+00	 4.4007272552e-01
 2.7165852822e-01	 1.2351852976e+00	 1.7800566922e-01
 2.6057271584e-01	 1.2375713667e+00	-3.5738127157e-02
 2.4949550584e-01	 1.2398519961e+00	-1.9381904311e-01
 2.3842827199e-01	 1.2420277338e+00	-2.8912711169e-01
 2.2737237065e-01	 1.2440991495e+00	-3.1478960966e-01
 2.1632914054e-01	 1.2460668334e+00	-2.6417802864e-01
 3.2944981186e-01	 1.2301784277e+00	 2.0679425819e+00
 3.1826468353e-01	 1.2331195097e+00	 1.7349606477e+00
 3.0708105245e-01	 1.2359519975e+00	 1.4041330877e+00
 2.9590038340e-01	 1.2386763276e+00	 1.0845383231e+00
 2.8472412573e-01	 1.2412929607e+00	 7.8509601873e-01
 2.7355371288e-01	 1.2438023811e+00	 5.1455490765e-01
 2.6239056200e-01	 1.2462050963e+00	 2.8148127930e-01
 2.5123607352e-01	 1.2485016361e+00	 9.4248129321e-02
 2.4009163078e-01	 1.2506925525e+00	-3.8975031338e-02
 2.2895859963e-01	 1.2527784191e+00	-1.1023171391e-01
 2.1783832809e-01	 1.2547598303e+00	-1.1178734393e-01
 3.3173224561e-01	 1.2387011242e+00	 2.2838709289e+00
 3.2046962653e-01	 1.2416625821e+00	 1.9864007931e+00
 3.0920851507e-01	 1.2445146934e+00	 1.6797628239e+00
 2.9795038616e-01	 1.2472578977e+00	 1.3736671635e+00
 2.8669669919e-01	 1.2498926589e+00	 1.0776894445e+00
 2.7544889753e-01	 1.2524194647e+00	 8.0125713026e-01
 2.6420840816e-01	 1.2548388259e+00	 5.5363653818e-01
 2.5297664121e-01	 1.2571512761e+00	 3.4392054698e-01
 2.4175498958e-01	 1.2593573713e+00	 1.8101698518e-01
 2.3054482860e-01	 1.2614576888e+00	 7.3637696790e-02
 2.1934751563e-01	 1.2634528272e+00	 3.0288276846e-02
 3.3401467937e-01	 1.2472238207e+00	 2.4591677651e+00
 3.2267456953e-01	 1.2502056545e+00	 2.1894493369e+00
 3.1133597769e-01	 1.2530773893e+00	 1.9023382149e+00
 3.0000038892e-01	 1.2558394678e+00	 1.6079057527e+00
 2.8866927265e-01	 1.2584923571e+00	 1.3161032081e+00
 2.7734408219e-01	 1.2610365482e+00	 1.0367471426e+00
 2.6602625432e-01	 1.2634725554e+00	 7.7950552529e-01
 2.5471720889e-01	 1.2658009162e+00	 5.5388454239e-01
 2.4341834838e-01	 1.2680221900e+00	 3.6921611060e-01
 2.3213105757e-01	 1.2701369584e+00	 2.3464609031e-01
 2.2085670318e-01	 1.2721458241e+00	 1.5912319140e-01
 3.3629711312e-01	 1.2557465173e+00	 2.5881462723e+00
 3.2487951253e-01	 1.2587487269e+00	 2.3397981157e+00
 3.1346344031e-01	 1.2616400853e+00	 2.0686688656e+00
 3.0205039168e-01	 1.2644210380e+00	 1.7849269325e+00
 2.9064184611e-01	 1.2670920553e+00	 1.4986253154e+00
 2.7923926685e-01	 1.2696536317e+00	 1.2196865969e+00
 2.6784410049e-01	 1.2721062850e+00	 9.5788866608e-01
 2.5645777657e-01	 1.2744505562e+00	 7.2285116973e-01
 2.4508170717e-01	 1.2766870088e+00	 5.2402269012e-01
 2.3371728655e-01	 1.2788162281e+00	 3.7066864386e-01
 2.2236589073e-01	 1.2808388210e+00	 2.7185989458e-01
 3.3857954688e-01	 1.2642692138e+00	 2.6652669200e+00
 3.2708445554e-01	 1.2672917993e+00	 2.4332481137e+00
 3.1559090293e-01	 1.2702027812e+00	 2.1756425199e+00
 3.0410039444e-01	 1.2730026081e+00	 1.9024576389e+00
 2.9261441957e-01	 1.2756917535e+00	 1.6235806125e+00
 2.8113445150e-01	 1.2782707152e+00	 1.3487633460e+00
 2.6966194665e-01	 1.2807400145e+00	 1.0876083831e+00
 2.5819834425e-01	 1.2831001962e+00	 8.4955553191e-01
 2.4674506597e-01	 1.2853518275e+00	 6.4386924022e-01
 2.3530351552e-01	 1.2874954977e+00	 4.7962671307e-01
 2.2387507828e-01	 1.2895318179e+00	 3.6570676287e-01
 3.4086198063e-01	 1.2727919104e+00	 2.6851331185e+00
 3.2928939854e-01	 1.2758348717e+00	 2.4657063217e+00
 3.1771836555e-01	 1.2787654771e+00	 2.2202228924e+00
 3.0615039720e-01	 1.2815841782e+00	 1.9582774758e+00
 2.9458699304e-01	 1.2842914517e+00	 1.6893298773e+00
 2.8302963616e-01	 1.2868877987e+00	 1.4226908361e+00
 2.7147979281e-01	 1.2893737441e+00	 1.1675085783e+00
 2.5993891193e-01	 1.2917498362e+00	 9.3275614598e-01
 2.4840842477e-01	 1.2940166462e+00	 7.2721949791e-01
 2.3688974449e-01	 1.2961747674e+00	 5.5948637185e-01
 2.2538426583e-01	 1.2982248148e+00	 4.3793589795e-01
 3.4314441439e-01	 1.2813146069e+00	 2.6424870647e+00
 3.3149434154e-01	 1.2843779441e+00	 2.4331827414e+00
 3.1984582817e-01	 1.2873281730e+00	 2.1994476034e+00
 3.0820039996e-01	 1.2901657484e+00	 1.9502173615e+00
 2.9655956650e-01	 1.2928911499e+00	 1.6942689632e+00
 2.8492482082e-01	 1.2955048822e+00	 1.4402075373e+00
 2.7329763897e-01	 1.2980074737e+00	 1.1964541474e+00
 2.6167947961e-01	 1.3003994763e+00	 9.7123434498e-01
 2.5007178357e-01	 1.3026814650e+00	 7.7256751803e-01
 2.3847597347e-01	 1.3048540370e+00	 6.0825701964e-01
 2.2689345338e-01	 1.3069178117e+00	 4.8588106441e-01
 3.4542684815e-01	 1.2898373034e+00	 2.5322057726e+00
 3.3369928454e-01	 1.2929210165e+00	 2.3317875250e+00
 3.2197329079e-01	 1.2958908690e+00	 2.1104262129e+00
 3.1025040272e-01	 1.2987473185e+00	 1.8761582445e+00
 2.9853213996e-01	 1.3014908481e+00	 1.6368279898e+00
 2.8682000547e-01	 1.3041219657e+00	 1.4000764104e+00
 2.7511548514e-01	 1.3066412032e+00	 1.1733305267e+00
 2.6342004730e-01	 1.3090491163e+00	 9.6379371465e-01
 2.5173514237e-01	 1.3113462837e+00	 7.7843681646e-01
 2.4006220244e-01	 1.3135333067e+00	 6.2399005309e-01
 2.2840264093e-01	 1.3156108086e+00	 5.0693571755e-01
 3.4770928190e-01	 1.2983600000e+00	 2.3492972791e+00
 3.3590422754e-01	 1.3014640889e+00	 2.1577282472e+00
 3.2410075341e-01	 1.3044535649e+00	 1.9503383483e+00
 3.1230040548e-01	 1.3073288886e+00	 1.7340298849e+00
 3.0050471342e-01	 1.3100905464e+00	 1.5154705813e+00
 2.8871519013e-01	 1.3127390492e+00	 1.3010844069e+00
 2.7693333130e-01	 1.3152749328e+00	 1.0970432694e+00
 2.6516061498e-01	 1.3176987563e+00	 9.0925956321e-01
 2.5339850116e-01	 1.3200111024e+00	 7.4337955703e-01
 2.4164843142e-01	 1.3222125763e+00	 6.0477759895e-01
 2.2991182847e-01	 1.3243038055e+00	 4.9855111690e-01
 3.4999171566e-01	 1.3068826965e+00	 2.0888970184e+00
 3.3810917055e-01	 1.3100071613e+00	 1.9073073005e+00
 3.2622821604e-01	 1.3130162608e+00	 1.7164319228e+00
 3.1435040825e-01	 1.3159104587e+00	 1.5218096996e+00
 3.0247728689e-01	 1.3186902446e+00	 1.3286931471e+00
 2.9061037479e-01	 1.3213561328e+00	 1.1420420029e+00
 2.7875117746e-01	 1.3239086624e+00	 9.6651764964e-01
 2.6690118266e-01	 1.3263483964e+00	 8.0647842294e-01
 2.5506185996e-01	 1.3286759212e+00	 6.6597578023e-01
 2.4323466039e-01	 1.3308918460e+00	 5.4875130568e-01
 2.3142101602e-01	 1.3329968024e+00	 4.5823452180e-01
 2.1632914054e-01	 1.2460668334e+00	-2.6417802864e-01
 2.0529802896e-01	 1.2479317043e+00	-1.6694860188e-01
 1.9428221986e-01	 1.2496940488e+00	-5.7251821187e-02
 1.8328300036e-01	 1.2513545159e+00	 6.4828024751e-02
 1.7230163857e-01	 1.2529137732e+00	 1.9942668135e-01
 1.6133938333e-01	 1.2543725065e+00	 3.4689284619e-01
 1.5039746395e-01	 1.2557314192e+00	 5.0778107769e-01
 1.3947708999e-01	 1.2569912315e+00	 6.8284469253e-01
 1.2857945101e-01	 1.2581526803e+00	 8.7302864993e-01
 1.1770571642e-01	 1.2592165182e+00	 1.0794624203e+00
 1.0685703526e-01	 1.2601835133e+00	 1.3034528361e+00
 2.1783832809e-01	 1.2547598303e+00	-1.1178734393e-01
 2.0673025963e-01	 1.2566377112e+00	-6.8328758218e-02
 1.9563760040e-01	 1.2584123505e+00	-9.0065579819e-03
 1.8456164650e-01	 1.2600844015e+00	 6.7179641198e-02
 1.7350367490e-01	 1.2616545368e+00	 1.6137758922e-01
 1.6246494315e-01	 1.2631234467e+00	 2.7487561235e-01
 1.5144668913e-01	 1.2644918396e+00	 4.0909590864e-01
 1.4045013082e-01	 1.2657604408e+00	 5.6558792228e-01
 1.2947646612e-01	 1.2669299922e+00	 7.4602179102e-01
 1.1852687256e-01	 1.2680012519e+00	 9.5218186044e-01
 1.0760250721e-01	 1.2689749930e+00	 1.1859602586e+00
 2.1934751563e-01	 1.2634528272e+00	 3.0288276846e-02
 2.0816249029e-01	 1.2653437181e+00	 3.0047962186e-02
 1.9699298093e-01	 1.2671306521e+00	 4.7618276280e-02
 1.8584029265e-01	 1.2688142872e+00	 8.4845664672e-02
 1.7470571124e-01	 1.2703953003e+00	 1.4366760685e-01
 1.6359050297e-01	 1.2718743869e+00	 2.2610605289e-01
 1.5249591430e-01	 1.2732522600e+00	 3.3426102038e-01
 1.4142317166e-01	 1.2745296501e+00	 4.7030434277e-01
 1.3037348122e-01	 1.2757073042e+00	 6.3647355997e-01
 1.1934802870e-01	 1.2767859856e+00	 8.3506594169e-01
 1.0834797916e-01	 1.2777664728e+00	 1.0684326336e+00
 2.2085670318e-01	 1.2721458241e+00	 1.5912319140e-01
 2.0959472096e-01	 1.2740497250e+00	 1.2455068861e-01
 1.9834836147e-01	 1.2758489537e+00	 1.0859396142e-01
 1.8711893879e-01	 1.2775441728e+00	 1.1371079066e-01
 1.7590774757e-01	 1.2791360639e+00	 1.4240975893e-01
 1.6471606279e-01	 1.2806253271e+00	 1.9724384755e-01
 1.5354513947e-01	 1.2820126804e+00	 2.8080425155e-01
 1.4239621249e-01	 1.2832988594e+00	 3.9571440117e-01
 1.3127049632e-01	 1.2844846162e+00	 5.4462417789e-01
 1.2016918483e-01	 1.2855707192e+00	 7.3020431269e-01
 1.0909345111e-01	 1.2865579526e+00	 9.5514095397e-01
 2.2236589073e-01	 1.2808388210e+00	 2.7185989458e-01
 2.1102695162e-01	 1.2827557319e+00	 2.1163591118e-01
 1.9970374201e-01	 1.2845672553e+00	 1.6999011085e-01
 1.8839758494e-01	 1.2862740584e+00	 1.4976066210e-01
 1.7710978391e-01	 1.2878768274e+00	 1.5381217066e-01
 1.6584162261e-01	 1.2893762672e+00	 1.8502937304e-01
 1.5459436464e-01	 1.2907731009e+00	 2.4631108785e-01
 1.4336925333e-01	 1.2920680687e+00	 3.4056441165e-01
 1.3216751143e-01	 1.2932619282e+00	 4.7069914482e-01
 1.2099034097e-01	 1.2943554529e+00	 6.3962243303e-01
 1.0983892307e-01	 1.2953494324e+00	 8.5023360949e-01
 2.2387507828e-01	 1.2895318179e+00	 3.6570676287e-01
 2.1245918229e-01	 1.2914617388e+00	 2.8784454510e-01
 2.0105912255e-01	 1.2932855569e+00	 2.2797133734e-01
 1.8967623109e-01	 1.2950039440e+00	 1.8907842195e-01
 1.7831182025e-01	 1.2966175909e+00	 1.7417479594e-01
 1.6696718243e-01	 1.2981272074e+00	 1.8628089869e-01
 1.5564358982e-01	 1.2995335213e+00	 2.2842262003e-01
 1.4434229416e-01	 1.3008372780e+00	 3.0362557330e-01
 1.3306452653e-01	 1.3020392402e+00	 4.1490961775e-01
 1.2181149711e-01	 1.3031401866e+00	 5.6528361378e-01
 1.1058439502e-01	 1.3041409122e+00	 7.5774039471e-01
 2.2538426583e-01	 1.2982248148e+00	 4.3793589795e-01
 2.1389141296e-01	 1.3001677457e+00	 3.4979912031e-01
 2.0241450309e-01	 1.3020038586e+00	 2.7879405928e-01
 1.9095487723e-01	 1.3037338296e+00	 2.2784141012e-01
 1.7951385658e-01	 1.3053583545e+00	 1.9988628201e-01
 1.6809274225e-01	 1.3068781476e+00	 1.9789189922e-01
 1.5669281499e-01	 1.3082939417e+00	 2.2483358773e-01
 1.4531533500e-01	 1.3096064874e+00	 2.8369303074e-01
 1.3396154164e-01	 1.3108165522e+00	 3.7745277611e-01
 1.2263265325e-01	 1.3119249203e+00	 5.0909097830e-01
 1.1132986698e-01	 1.3129323920e+00	 6.8157635731e-01
 2.2689345338e-01	 1.3069178117e+00	 4.8588106441e-01
 2.1532364362e-01	 1.3088737526e+00	 3.9420109072e-01
 2.0376988363e-01	 1.3107221602e+00	 3.1880344108e-01
 1.9223352338e-01	 1.3124637152e+00	 2.6231799805e-01
 1.8071589292e-01	 1.3140991180e+00	 2.2742096450e-01
 1.6921830207e-01	 1.3156290877e+00	 2.1682847913e-01
 1.5774204017e-01	 1.3170543621e+00	 2.3329050523e-01
 1.4628837584e-01	 1.3183756967e+00	 2.7958497553e-01
 1.3485855674e-01	 1.3195938641e+00	 3.5851217550e-01
 1.2345380939e-01	 1.3207096540e+00	 4.7288934712e-01
 1.1207533893e-01	 1.3217238717e+00	 6.2554549492e-01
 2.2840264093e-01	 1.3156108086e+00	 5.0693571755e-01
 2.1675587429e-01	 1.3175797595e+00	 4.1782825739e-01
 2.0512526417e-01	 1.3194404618e+00	 3.4443046136e-01
 1.9351216953e-01	 1.3211936009e+00	 2.8886455455e-01
 1.8191792926e-01	 1.3228398816e+00	 2.5333598658e-01
 1.7034386189e-01	 1.3243800279e+00	 2.4012690375e-01
 1.5879126534e-01	 1.3258147825e+00	 2.5158986530e-01
 1.4726141667e-01	 1.3271449060e+00	 2.9014178642e-01
 1.3575557185e-01	 1.3283711761e+00	 3.5825809015e-01
 1.2427496553e-01	 1.3294943877e+00	 4.5846705035e-01
 1.1282081089e-01	 1.3305153515e+00	 5.9334430722e-01
 2.2991182847e-01	 1.3243038055e+00	 4.9855111690e-01
 2.1818810496e-01	 1.3262857663e+00	 4.1753230053e-01
 2.0648064471e-01	 1.3281587634e+00	 3.5218910307e-01
 1.9479081568e-01	 1.3299234865e+00	 3.0392253688e-01
 1.8311996559e-01	 1.3315806451e+00	 2.7426853660e-01
 1.7146942171e-01	 1.3331309681e+00	 2.6489123179e-01
 1.5984049051e-01	 1.3345752030e+00	 2.7757641764e-01
 1.4823445751e-01	 1.3359141153e+00	 3.1422520674e-01
